trade_index,timestamp,bucket_start_trade,bucket_abs_volume,bucket_net_volume,order_imbalance,bucket_number,vpin_daily,vpin_5day,vpin_7day
6115,2025-06-01 01:58:00,1466,1.2473973950191448,-1.108068937732715,0.8883046751237673,4649,0.7825586558389958,0.7751637747145789,0.7693751689795428
6117,2025-06-01 02:06:00,1467,1.2473973950191448,-1.168258209262622,0.9365565568177988,4650,0.7874534315441452,0.7762193732434168,0.7700153248192106
6117,2025-06-01 02:06:00,1466,1.2473973950191448,-0.9314094891179441,0.7466822464413188,4651,0.7877084757693001,0.7763182946528039,0.7694647304429815
6118,2025-06-01 02:07:00,1466,1.2473973950191448,-0.6252749258475359,0.5012636136200519,4652,0.7792031247431219,0.775305813124337,0.768126361376076
6118,2025-06-01 02:07:00,1465,1.2473973950191448,-1.2180659420354123,0.9764858792387631,4653,0.7832622998737802,0.7756838906197825,0.7680715478252085
6118,2025-06-01 02:07:00,1464,1.2473973950191448,-0.8755664723642469,0.701914623086742,4654,0.7777138791524915,0.7750331337506953,0.7673789102875448
6118,2025-06-01 02:07:00,1463,1.2473973950191448,-0.6293720406034339,0.5045481440930654,4655,0.7717498272180375,0.7735069621918638,0.7668605338479899
6119,2025-06-01 02:08:00,1463,1.2473973950191448,-0.8715426791386267,0.6986888722220319,4656,0.7663613388569046,0.7730322434446579,0.7665408835233362
6121,2025-06-01 02:16:00,1464,1.2473973950191448,-1.0734862041533324,0.8605807647504802,4657,0.7654002544798765,0.7732168936641269,0.7669140394930937
6125,2025-06-01 03:24:00,1467,1.2473973950191448,-1.1107151145495737,0.8904260334233957,4658,0.7659832721759607,0.7743665767894379,0.7680789491565537
6128,2025-06-01 05:34:00,1469,1.2473973950191448,-0.048970023948916086,0.039257757106478886,4659,0.7479461946496384,0.770783660286785,0.7654166274807155
6129,2025-06-01 05:35:00,1469,1.2473973950191448,1.2436277717031012,0.996978009308745,4660,0.7518779043814812,0.7727320026988065,0.766448011631405
6135,2025-06-01 09:21:00,1474,1.2473973950191448,-1.1297029622381574,0.9056480049974923,4661,0.7512363585831285,0.7725177083382071,0.7664966412294277
6135,2025-06-01 09:21:00,1473,1.2473973950191448,-1.2136655217606056,0.9729581980904959,4662,0.7538000218912528,0.7729940171503725,0.7664497522096445
6137,2025-06-01 11:37:00,1474,1.2473973950191448,-1.0707595606298044,0.8583948987751178,4663,0.7535554518798447,0.7725658315716405,0.7670449357075015
6139,2025-06-01 11:41:00,1475,1.2473973950191448,1.21496545660568,0.9740003157430299,4664,0.7589006266681569,0.7736847381499915,0.7696499526945172
6139,2025-06-01 11:41:00,1474,1.2473973950191448,1.038190296037005,0.8322851243577202,4665,0.7640721680866964,0.7739406813252367,0.7693995300095199
6143,2025-06-01 11:55:00,1477,1.2473973950191448,1.2353956832039206,0.9903785979807661,4666,0.7745654180481166,0.7753281119866869,0.7696094724730312
6144,2025-06-01 11:58:00,1477,1.2473973950191448,1.199514886937826,0.961614070806534,4667,0.7815744532453676,0.7758891650862079,0.7697247905583332
6146,2025-06-01 12:15:00,1478,1.2473973950191448,1.2265132437029034,0.9832578203228323,4668,0.7907365907139837,0.7761036945581263,0.7706697346441796
6149,2025-06-01 13:01:00,1480,1.2473973950191448,0.9994345543586822,0.8012158421601827,4669,0.7933938401818932,0.7755253023018952,0.7713040190665912
6151,2025-06-01 13:12:00,1481,1.2473973950191448,1.0739636900357097,0.860963550448353,4670,0.7943282089954247,0.7754294805032526,0.7710750171452534
6152,2025-06-01 13:17:00,1481,1.2473973950191448,1.121568432386646,0.8991268034269322,4671,0.7945557227678767,0.7753982835641942,0.770995850381875
6153,2025-06-01 13:19:00,1481,1.2473973950191448,0.9915128961972333,0.7948652932548538,4672,0.7907380091461677,0.7749630048704405,0.7716645753631168
6153,2025-06-01 13:19:00,1480,1.2473973950191448,0.8310760377954841,0.6662480145573247,4673,0.7876228472624662,0.7745915588433758,0.7713658229355462
6154,2025-06-01 13:21:00,1480,1.2473973950191448,0.8830076515249848,0.7078799868035901,4674,0.7853068189114861,0.7742075137523415,0.771631548746826
6154,2025-06-01 13:21:00,1479,1.2473973950191448,0.8601032362774798,0.6895182238730577,4675,0.781828349792968,0.773743866651999,0.7708568987139904
6155,2025-06-01 13:23:00,1479,1.2473973950191448,1.0675906869184006,0.8558545105042611,4676,0.780672892802664,0.7734889583998789,0.7713778825643515
6157,2025-06-01 14:05:00,1480,1.2473973950191448,1.1118426966431585,0.8913299811934384,4677,0.7799715653652968,0.7741039489785007,0.7714933858717489
6158,2025-06-01 14:06:00,1480,1.2473973950191448,1.0040815093601603,0.8049411625913727,4678,0.7779048376164439,0.7742484349413714,0.7720305764355954
6158,2025-06-01 14:06:00,1479,1.2473973950191448,0.8061660652159719,0.6462784582002427,4679,0.7739983573999806,0.7749014560983196,0.7712619370098049
6159,2025-06-01 14:11:00,1479,1.2473973950191448,1.082237219180968,0.8675961834635368,4680,0.7717210611937942,0.7747274149576819,0.7719962791809296
6160,2025-06-01 14:18:00,1479,1.2473973950191448,0.8386949185116541,0.6723558361277338,4681,0.7660917766763566,0.7735704821463244,0.7723290117061291
6161,2025-06-01 14:26:00,1479,1.2473973950191448,1.0298461102775271,0.8255958481152041,4682,0.7643551009531545,0.7739595019533565,0.7723753914250002
6162,2025-06-01 14:34:00,1479,1.2473973950191448,0.8464150152940304,0.6785447994951439,4683,0.7601453177484815,0.7757258747112343,0.7717528883095115
6163,2025-06-01 14:38:00,1479,1.2473973950191448,1.1158788919168317,0.8945656743973762,4684,0.7596129629810673,0.7758379009984053,0.7726775957639851
6164,2025-06-01 15:09:00,1479,1.2473973950191448,0.9275535298873543,0.743591042911484,4685,0.7576564767224412,0.7766033862094641,0.772291892926412
6165,2025-06-01 15:18:00,1479,1.2473973950191448,0.8296259525981866,0.6650855260006805,4686,0.75558709411952,0.7758351272059278,0.7724515381704051
6165,2025-06-01 15:18:00,1478,1.2473973950191448,1.0041105418426848,0.8049644370367424,4687,0.7576463191655962,0.7754791947697848,0.7721291558824644
6166,2025-06-01 15:19:00,1478,1.2473973950191448,1.0644690195179625,0.853351966076236,4688,0.761889066358154,0.7750914777185913,0.7722245047182887
6167,2025-06-01 15:21:00,1478,1.2473973950191448,0.7200841781361035,0.5772692656016424,4689,0.7617206537711324,0.7746759802993384,0.7729938492031226
6167,2025-06-01 15:21:00,1477,1.2473973950191448,1.1528022708525094,0.9241660079263003,4690,0.76950450920755,0.7744623222581102,0.7730312612740128
6168,2025-06-01 15:31:00,1477,1.2473973950191448,0.9946762420124352,0.7974012499819026,4691,0.7756795684853803,0.7741423549078228,0.7735159593916925
6171,2025-06-01 16:24:00,1479,1.2473973950191448,1.16506508155392,0.9339967248657265,4692,0.7854328079114664,0.7742690594903641,0.7748348420966631
6171,2025-06-01 16:24:00,1478,1.2473973950191448,1.1539328418446626,0.9250723518040955,4693,0.7957805493925519,0.7744642177211699,0.7748025049960299
6171,2025-06-01 16:24:00,1477,1.2473973950191448,0.6926498222473332,0.55527598904173,4694,0.8050205939837152,0.7738937763741414,0.7738866997813563
6173,2025-06-01 16:27:00,1478,1.2473973950191448,0.9861519123340643,0.7905675579184042,4695,0.8017249235619007,0.7738200731551423,0.773918759282738
6174,2025-06-01 16:28:00,1478,1.2473973950191448,1.2467687930513098,0.9994960691994829,4696,0.8026580287123949,0.7751663069914405,0.774715229470821
6175,2025-06-01 16:29:00,1478,1.2473973950191448,0.9809979218632505,0.7864357627973035,4697,0.801892062932039,0.7745473432702935,0.7746153019248927
6175,2025-06-01 16:29:00,1477,1.2473973950191448,1.0398314467467946,0.8336007842399218,4698,0.7993475822064177,0.7740132188351146,0.7746092758803605
6176,2025-06-01 16:30:00,1477,1.2473973950191448,0.7418734785683424,0.5947370753944506,4699,0.7934762302118312,0.7724354294499777,0.7743985924740212
6177,2025-06-01 16:32:00,1477,1.2473973950191448,1.0759833584629523,0.8625826563045198,4700,0.7919967522015656,0.7719137774947598,0.7744924548833755
6178,2025-06-01 16:34:00,1477,1.2473973950191448,0.9341463266615319,0.7488762846480008,4701,0.7920406329656993,0.7713521749958199,0.7738113461756525
6178,2025-06-01 16:34:00,1476,1.2473973950191448,1.0694602037922618,0.8573532444933861,4702,0.7991624255831661,0.7708059992915764,0.7735277973524738
6178,2025-06-01 16:34:00,1475,1.2473973950191448,0.823520242159329,0.6601907663489146,4703,0.7928365233253691,0.7705813501705925,0.7738205501127202
6178,2025-06-01 16:34:00,1474,1.2473973950191448,0.6341382193010472,0.5083690424824998,4704,0.7889656117132843,0.7705495757187519,0.7729830892051281
6179,2025-06-01 16:35:00,1474,1.2473973950191448,0.6946535606522659,0.5568823242905718,4705,0.7900122953172343,0.7702520330255608,0.7720769228192482
6180,2025-06-01 16:36:00,1474,1.2473973950191448,0.9933728946036273,0.7963563965823267,4706,0.7919656458044402,0.7694594923316809,0.771695279582076
6181,2025-06-01 16:37:00,1474,1.2473973950191448,1.1324074124972063,0.9078160793175509,4707,0.7929103520957816,0.7702380873144805,0.7714525716413121
6182,2025-06-01 16:38:00,1474,1.2473973950191448,0.7429980161241683,0.595638582452519,4708,0.7870146030763641,0.7691773026773971,0.7706690104880211
6182,2025-06-01 16:38:00,1473,1.2473973950191448,1.1607914292106851,0.9305706696564566,4709,0.8048408613273637,0.7693853924064861,0.7707436258874748
6182,2025-06-01 16:38:00,1472,1.2473973950191448,0.7609975088753257,0.6100682203714607,4710,0.7971026655486181,0.7690526435664157,0.7713776413926536
6184,2025-06-01 17:08:00,1473,1.2473973950191448,0.7220349508111539,0.5788331398592285,4711,0.7905663682458527,0.7674598443226073,0.7704558114737525
6184,2025-06-01 17:08:00,1472,1.2473973950191448,1.1258467078714762,0.9025565648661603,4712,0.7891583355813659,0.7671589956018732,0.7703998956874627
6184,2025-06-01 17:08:00,1471,1.2473973950191448,0.6840025889680846,0.548343768953908,4713,0.7829573129849418,0.7656882816160715,0.7696111344209342
6185,2025-06-01 17:10:00,1471,1.2473973950191448,0.9980372951790295,0.8000957025918046,4714,0.7794792207219173,0.7654559640257981,0.7698817619227446
6186,2025-06-01 17:33:00,1471,1.2473973950191448,0.7518485047313315,0.6027337460647754,4715,0.7748881931560585,0.7646509749857222,0.7691285962040253
6186,2025-06-01 17:33:00,1470,1.2473973950191448,1.206944807610448,0.9675704089408685,4716,0.7744320293752606,0.7655084194602917,0.770281527234475
6186,2025-06-01 17:33:00,1469,1.2473973950191448,0.7285094917037243,0.5840235795045438,4717,0.7668802195492206,0.7650219384652166,0.7695489299035216
6187,2025-06-01 17:34:00,1469,1.2473973950191448,0.8913101224646792,0.7145358215623013,4718,0.7615057795740101,0.765235753176162,0.768790408972885
6187,2025-06-01 17:34:00,1468,1.2473973950191448,0.9976469091111113,0.7997827421274994,4719,0.7614771175733562,0.765957545955773,0.7684997516506633
6187,2025-06-01 17:34:00,1467,1.2473973950191448,0.6403948148710985,0.5133847620880031,4720,0.7545255418061494,0.7656901916932507,0.7673081756876916
6190,2025-06-01 18:00:00,1469,1.2473973950191448,-0.8602456733528939,0.6896324112811627,4721,0.7503356539632339,0.7662743933501343,0.7672963819330773
6190,2025-06-01 18:00:00,1468,1.2473973950191448,-0.9974243225562823,0.7996043013549616,4722,0.750430434125236,0.7674357922323518,0.7682613677874682
6191,2025-06-01 18:01:00,1468,1.2473973950191448,-0.7729959887747766,0.619687031463548,4723,0.7494992144633607,0.7680061605408546,0.7673240852311866
6192,2025-06-01 18:51:00,1468,1.2473973950191448,-0.9921473000832374,0.7953738752741344,4724,0.7512490922327716,0.7693997911583651,0.7671486862473249
6193,2025-06-01 19:08:00,1468,1.2473973950191448,-0.9001862874481246,0.7216515691331139,4725,0.7518917591379727,0.7706114369197544,0.7671419016088444
6194,2025-06-01 19:09:00,1468,1.2473973950191448,-1.1033318922980762,0.8845071319722793,4726,0.7524648115673329,0.7725802793458049,0.7679209114209338
6195,2025-06-01 19:16:00,1468,1.2473973950191448,-0.8761518089952448,0.7023838694017778,4727,0.7486858893314999,0.7740328411830633,0.7684504083315598
6198,2025-06-01 19:36:00,1470,1.2473973950191448,-1.2147726619512267,0.973845758217719,4728,0.7520639812440266,0.7770397973616375,0.7699843891172456
6199,2025-06-01 19:37:00,1470,1.2473973950191448,-1.1166430864411963,0.8951783055664135,4729,0.7570419781913502,0.7768611894073041,0.7706401109088821
6200,2025-06-01 19:45:00,1470,1.2473973950191448,-0.6716677291122144,0.5384552924306097,4730,0.7504591603706916,0.7750825295646783,0.7693720525146707
6203,2025-06-01 20:01:00,1472,1.2473973950191448,-1.2425619637266305,0.9961235839421967,4731,0.7569345153269808,0.7752958586304476,0.7708888482033376
6205,2025-06-01 20:03:00,1473,1.2473973950191448,-1.2164961090943516,0.9752273926110621,4732,0.7599271462168979,0.7760320880769264,0.7708238086884334
6208,2025-06-02 00:16:00,1475,1.2473973950191448,-1.2087908652337278,0.9690503363726967,4733,0.765737256954449,0.7759786742352175,0.7710289596919847
6210,2025-06-02 00:21:00,1476,1.2473973950191448,-1.180431035055347,0.9463151356326426,4734,0.7667722461791544,0.7765075218481485,0.7714279358599708
6212,2025-06-02 00:23:00,1477,1.2473973950191448,-1.1934747029229595,0.956771841666899,4735,0.7710358621542626,0.7778179765876398,0.7720894479813306
6214,2025-06-02 00:28:00,1478,1.2473973950191448,-1.0731488625837189,0.8603103284236443,4736,0.774940358202722,0.7777759697001697,0.7726845292482573
6216,2025-06-02 00:31:00,1479,1.2473973950191448,-1.2191602393046415,0.9773631435922071,4737,0.7783883323338313,0.7783946488114609,0.7738021052659647
6216,2025-06-02 00:31:00,1478,1.2473973950191448,-0.9128681782733505,0.7318182496760305,4738,0.7759576580058272,0.7778521370588194,0.774387198766147
6218,2025-06-02 00:36:00,1479,1.2473973950191448,-1.0362882482045672,0.8307603113029288,4739,0.781027478919853,0.7779240435831658,0.7754069907293105
6223,2025-06-02 00:55:00,1483,1.2473973950191448,-0.985429267206265,0.7899882356184821,4740,0.7783439234736966,0.7772410936844099,0.7764469533431221
6228,2025-06-02 01:58:00,1487,1.2473973950191448,-1.2109593442215878,0.9707887390633858,4741,0.7818116732553263,0.7785283461735316,0.7779259821846316
6229,2025-06-02 02:00:00,1487,1.2473973950191448,-1.0881593926883792,0.8723438072208564,4742,0.7805786149024289,0.778116975205806,0.7776592276338729
6230,2025-06-02 02:01:00,1487,1.2473973950191448,-1.195703964654775,0.9585589720078127,4743,0.7812483473065034,0.7781386153507545,0.7784712372664275
6231,2025-06-02 02:02:00,1487,1.2473973950191448,-0.6481586940528271,0.5196088244539578,4744,0.7805350040147477,0.7771140370305114,0.7786103946084868
6232,2025-06-02 02:05:00,1487,1.2473973950191448,-1.2153261564516464,0.9742894776792393,4745,0.7842094424099645,0.7775993697961576,0.7789222001584226
6233,2025-06-02 02:08:00,1487,1.2473973950191448,-0.9915772408837293,0.7949168764045005,4746,0.7801178585540647,0.7782886132438781,0.778669874641707
6236,2025-06-02 02:17:00,1489,1.2473973950191448,-1.0008320964337263,0.8023362085170667,4747,0.78043586746846,0.7782549480431641,0.7789495590097297
6240,2025-06-02 06:05:00,1492,1.2473973950191448,-1.1980490186432187,0.9604389294278037,4748,0.7829726303722176,0.7781218460356462,0.7789033587726003
6242,2025-06-02 09:45:00,1493,1.2473973950191448,-0.06355803153626649,0.05095251263955944,4749,0.7720969391171199,0.7751949648868623,0.7773417204145494
6244,2025-06-02 09:55:00,1494,1.2473973950191448,-0.2775820887892224,0.2225289950881789,4750,0.759295865892793,0.7727087832802396,0.7760556406159205
6245,2025-06-02 09:56:00,1494,1.2473973950191448,-1.1534392466713717,0.9246766517847897,4751,0.7628118732355289,0.7737812012328816,0.776634854209321
6245,2025-06-02 09:56:00,1493,1.2473973950191448,-1.2030362541736117,0.9644370422588125,4752,0.7649535491908375,0.7741938518599434,0.7772350057708127
6245,2025-06-02 09:56:00,1492,1.2473973950191448,-0.8362896368954269,0.6704275960770237,4753,0.7651582857853997,0.7733205925132625,0.7766306088870971
6245,2025-06-02 09:56:00,1491,1.2473973950191448,-0.5813460353770491,0.46604717766636566,4754,0.7643118484890771,0.7718410069583271,0.7754918755651196
6247,2025-06-02 13:36:00,1492,1.2473973950191448,-1.109407387692762,0.8893776691554939,4755,0.7709617553863753,0.7715017563249085,0.7755012659518468
6249,2025-06-02 15:08:00,1493,1.2473973950191448,-1.0647975803345342,0.8536153631443105,4756,0.772106934717615,0.7727767635636086,0.7756048282493349
6251,2025-06-02 16:02:00,1494,1.2473973950191448,-1.138376235237645,0.9126011003255089,4757,0.7722026351377741,0.772790878579433,0.7758853507934558
6252,2025-06-02 16:26:00,1494,1.2473973950191448,-1.1771534710758602,0.9436876137277755,4758,0.7791636157632793,0.772616559175331,0.7768587289695476
6254,2025-06-02 16:33:00,1495,1.2473973950191448,-1.1638293915552023,0.93300611032408,4759,0.7792123245766318,0.7726475478429878,0.7768530696197029
6255,2025-06-02 16:42:00,1495,1.2473973950191448,-0.9810239841151549,0.7864566561004389,4760,0.7827400932912113,0.7721640024748653,0.7776432531905516
6255,2025-06-02 16:42:00,1494,1.2473973950191448,-0.8401848694550017,0.6735502838228283,4761,0.7846344361704832,0.7709436258908667,0.7768270494439103
6257,2025-06-02 16:49:00,1495,1.2473973950191448,-1.0560241171620917,0.846581948446256,4762,0.7835149438420852,0.7720097318611042,0.7768061950250449
6260,2025-06-02 19:25:00,1497,1.2473973950191448,-1.233635750261493,0.9889677140479833,4763,0.7923274227439667,0.7721737763983982,0.7768734133695872
6261,2025-06-02 19:31:00,1497,1.2473973950191448,-1.1386093425816999,0.9127879752901238,4764,0.7945812681979331,0.772765737521911,0.7774977399528299
6263,2025-06-02 19:46:00,1498,1.2473973950191448,-1.0797074775307571,0.8655681676441099,4765,0.7998379566295197,0.7737598992013796,0.777775650915966
6264,2025-06-02 21:00:00,1498,1.2473973950191448,-0.49394986944087016,0.395984368264044,4766,0.7884062358159833,0.7733526003288842,0.7770684035892399
6264,2025-06-02 21:00:00,1497,1.2473973950191448,1.012277506359304,0.811511640477466,4767,0.7929559970354418,0.7747677346155527,0.7770402917165289
6266,2025-06-02 21:10:00,1498,1.2473973950191448,1.174595632456199,0.941637073434943,4768,0.7974980220728944,0.7748537922026904,0.7770746106339337
