timestamp,last_price_impact,ILLIQ,abs_tradevolume
2025-05-30 07:55:00,0.001498800679693879,1173.0452497844465,1.2777006513340317
2025-05-30 07:57:00,0.00039990001999667957,1026.9861036517382,0.3893918511406556
2025-05-30 07:58:00,0.0016984709685153865,1112.8713720037829,1.5262060029967355
2025-05-30 08:06:00,0.0010993402858997525,1110.8107804681247,0.9896737637318048
2025-05-30 08:23:00,0.002097691769937682,1150.0542538664668,1.823993748890777
2025-05-30 08:24:00,0.0014988006796939901,1091.603732960157,1.3730263413717143
2025-05-30 08:37:00,0.0007996401199669156,1164.9404242942826,0.6864214712536353
2025-05-30 08:39:00,0.0005997900559874259,1194.2386310550344,0.5022363541008125
2025-05-30 08:40:00,0.0004998500349928658,1000.0385746098666,0.4998307542165226
2025-05-30 08:41:00,0.0008995501649504689,1213.3180997677534,0.7413968069236384
2025-05-30 09:19:00,0.0,0.0,0.03553378526106335
2025-05-30 09:31:00,0.0011992203638634402,1176.6346303557532,1.0191951969838404
2025-05-30 09:32:00,0.0005997900559874259,988.8661220331838,0.6065432343401673
2025-05-30 09:38:00,0.0009994502199284216,1209.5375143575113,0.8263077482630334
2025-05-30 09:41:00,0.004987272070748339,1116.474506845207,4.466982488333516
2025-05-30 10:12:00,0.0,0.0,0.010999999991119872
2025-05-30 11:37:00,0.0005997900559874259,1127.798392521492,0.5318238259290621
2025-05-30 11:39:00,0.00029994000999844506,1047.430297928143,0.28635796634080357
2025-05-30 11:40:00,0.0017982911394015533,1171.0352244285327,1.5356422265428629
2025-05-30 11:42:00,0.0009994502199283106,1094.7359960769247,0.912960041060056
2025-05-30 11:43:00,0.0004998500349930879,1164.000213296025,0.4294243499987809
2025-05-30 11:45:00,0.00029994000999844506,920.512740768329,0.3258401505101305
2025-05-30 11:59:00,0.0007996401199669156,1281.4961807412017,0.6239894679236684
2025-05-30 12:00:00,0.0016984709685156085,1090.1668040766813,1.5579918248878726
2025-05-30 12:05:00,0.0006997200839788942,1162.3536513599722,0.6019855344027273
2025-05-30 12:06:00,0.0008995501649504689,1156.0741705404125,0.7781076576859856
2025-05-30 12:15:00,0.022345428366389974,1131.2534152278802,19.752805220825525
2025-05-30 12:16:00,0.0015010504551364878,1203.9309418293344,1.2467911596787187
2025-05-30 12:43:00,0.0,0.0,0.03872978924020168
2025-05-30 12:53:00,0.0,0.0,0.04438394550437707
2025-05-30 12:54:00,0.0007996401199670267,1232.4997518224354,0.6487953598243237
2025-05-30 12:55:00,0.0007996401199668046,1215.0885968139196,0.658092028896937
2025-05-30 12:56:00,0.0005997900559874259,1143.1942997229646,0.5246615174102737
2025-05-30 12:57:00,0.0006997200839788942,1080.2362571370995,0.6477472676517358
2025-05-30 13:00:00,0.0007996401199668046,1213.2415463710954,0.6590939144464625
2025-05-30 13:02:00,0.0017982911394016643,1197.7336909681626,1.501411501540091
2025-05-30 13:23:00,0.0009994502199285327,1123.9349632346339,0.8892420403509473
2025-05-30 14:54:00,0.0007996401199668046,1195.373370210233,0.6689459041790183
2025-05-30 17:16:00,0.0011992203638633292,1225.3575134076812,0.9786697765685825
2025-05-30 17:19:00,0.002696223651261098,1149.4105004178386,2.345744753750688
2025-05-30 18:07:00,9.99900009998056e-05,2131.4726868561556,0.0469112279112932
2025-05-30 21:03:00,0.0005997900559872038,1151.01749468146,0.5210955165830852
2025-05-30 21:05:00,0.0009994502199285327,1129.3105245297802,0.8850092142235915
2025-05-30 21:31:00,0.0005997900559872038,1277.5843461494567,0.4694719826482893
2025-05-30 21:40:00,0.0007996401199671377,1207.2589790580705,0.6623600518515375
2025-05-30 21:44:00,0.0003999000199963465,982.7029388289911,0.4069388664624078
2025-05-30 21:45:00,0.0010993402858997525,1163.8410173495422,0.9445794309632775
2025-05-30 21:46:00,0.0010993402858998635,1253.722936755356,0.8768606313807772
2025-05-30 21:47:00,0.0003999000199964575,1013.5589228143522,0.39455034235804853
2025-05-30 21:57:00,0.002097691769937682,1187.178272889682,1.7669559979662879
2025-05-30 21:58:00,0.00029994000999844506,1209.4895087368805,0.24798893072804304
2025-05-30 22:17:00,0.0005997900559872038,1230.2443208528173,0.4875373499561644
2025-05-30 22:19:00,0.00029994000999844506,1205.1212022376762,0.24888783753992103
2025-05-30 22:20:00,0.0005997900559874259,1264.6770108561793,0.4742634291908029
2025-05-30 22:26:00,0.0004998500349929769,1173.832897346347,0.425827250303663
2025-05-30 22:28:00,0.0014988006796939901,1153.7049496002853,1.2991195714409194
2025-05-30 22:29:00,0.0004998500349927548,1220.5519281094614,0.40952787299019966
2025-05-30 22:30:00,0.0008995501649505799,1199.4432518902634,0.7499730925435057
2025-05-30 22:31:00,0.0021974720227354583,1166.7201769381948,1.883461061333703
2025-05-30 22:39:00,0.0017982911394014423,1174.5185888950857,1.531087848590939
2025-05-30 22:40:00,0.0009994502199284216,1174.1210612792725,0.8512326819514362
2025-05-30 22:41:00,0.0014988006796941011,1220.7194799786835,1.2278010667285113
2025-05-30 22:42:00,0.0008995501649504689,1148.483232340488,0.7832505861816373
2025-05-30 22:56:00,0.0020976917699375708,1222.6725859601634,1.7156610805093464
2025-05-30 23:02:00,0.0007996401199670267,1119.820911606432,0.714078574242651
2025-05-30 23:03:00,0.0005997900559874259,1114.6013806250382,0.538120682796104
2025-05-30 23:04:00,0.0007996401199669156,1282.8518586390448,0.6233300552842008
2025-05-30 23:11:00,0.0007996401199669156,1146.4445262381937,0.6974956935690201
2025-05-30 23:14:00,0.0009994502199284216,1172.5637715409023,0.8523632097340115
2025-05-30 23:15:00,0.0004998500349928658,1412.609283566321,0.35384875408076577
2025-05-30 23:16:00,0.0002999400099985561,935.5984249286495,0.3205862707832477
2025-05-30 23:18:00,0.0028956544914060522,1206.8329113341786,2.3993830995252248
2025-05-30 23:35:00,0.0,0.0,0.02634194742171589
2025-05-30 23:46:00,0.0011992203638634402,1228.1447912764065,0.9764486829090361
2025-05-30 23:47:00,0.0004998500349928658,1194.4370741011487,0.4184816813133657
2025-05-30 23:50:00,0.0004998500349929769,1235.4675807726962,0.404583691852405
2025-05-30 23:51:00,0.0002999400099985561,1057.4712439525526,0.28363892797449347
2025-05-30 23:53:00,0.0004998500349929769,1166.6274737363783,0.42845728070512373
2025-05-30 23:54:00,0.0007996401199669156,1284.936608402095,0.622318731319611
2025-05-30 23:55:00,0.0006997200839786721,1144.5217627414293,0.6113645950275856
2025-05-30 23:58:00,0.00159864081561234,1203.6285126136927,1.328184567629487
2025-05-31 00:03:00,0.0025964932736260993,1177.062432996706,2.205909559967551
2025-05-31 00:04:00,0.007769271993897764,1203.4139446023312,6.456026231659734
2025-05-31 00:08:00,0.0017982911394016643,1228.1936042684413,1.464175626018501
2025-05-31 00:09:00,0.0031947259787672433,1192.8771971914464,2.678168369962158
2025-05-31 00:14:00,0.00359334842778114,1203.1168850206761,2.9866993577431065
2025-05-31 00:37:00,0.0,0.0,0.019276994057255033
2025-05-31 00:48:00,0.0010993402858997525,1230.3686775939143,0.8935047729348911
2025-05-31 00:51:00,0.0010993402858997525,1254.1310901754753,0.8765752595655174
2025-05-31 00:52:00,0.00029994000999844506,1279.4407339073277,0.23443056176775617
2025-05-31 00:53:00,0.0008995501649503579,1178.6591083484907,0.7631979073328389
2025-05-31 00:54:00,0.00039990001999656855,1056.5409307528253,0.37849931636025186
2025-05-31 00:56:00,0.0018981013292685978,1209.7874065431856,1.568954445221233
2025-05-31 00:57:00,0.0022972422985055863,1258.821694471047,1.8249147664005585
2025-05-31 00:58:00,0.0013989505597619134,1166.284402653124,1.1994934996811313
2025-05-31 03:10:00,0.0008995501649504689,1200.1425835176158,0.7495360778832537
2025-05-31 03:15:00,0.00029994000999833403,1145.5796229570728,0.2618237999241833
2025-05-31 03:18:00,0.0005997900559874259,1422.6654941586735,0.421595981943827
2025-05-31 03:19:00,0.0010993402858997525,1200.9187332569322,0.9154160522738325
2025-05-31 03:53:00,0.0009994502199284216,1217.044980351558,0.8212105847063422
2025-05-31 03:59:00,0.0017013606802378511,1303.7378374261339,1.3049868090019636
2025-05-31 04:02:00,0.001498800679693879,1170.210815276425,1.2807954431183712
2025-05-31 04:03:00,0.0005997900559873148,1276.9879501442904,0.46969124173767096
2025-05-31 04:11:00,0.0004998500349929769,1208.5409272689067,0.4135979375746516
2025-05-31 04:12:00,0.0,0.0,0.008099744440338149
2025-05-31 04:17:00,0.0002999400099985561,1146.0107198822725,0.26172530919201903
2025-05-31 05:06:00,0.0005001000100004482,1305.7164211375914,0.383008134005653
2025-05-31 05:09:00,0.0030043540627415766,1135.1814959457981,2.646584773863356
2025-05-31 05:20:00,0.0008002800560069634,1167.1614524369836,0.6856635423796875
2025-05-31 05:22:00,0.0017013606802378511,1183.3576426294974,1.4377400533428908
2025-05-31 05:23:00,0.0018015308163057409,1127.734063655661,1.597478407689399
2025-05-31 05:34:00,0.0015010504551362658,1144.5018673667012,1.3115316784846498
2025-05-31 05:35:00,0.0027035129267556357,1160.5866608264862,2.329436497943539
2025-05-31 05:36:00,0.0008002800560067413,1152.4232797096377,0.6944323931119981
2025-05-31 05:37:00,0.0031046544981478963,1130.5387025089715,2.7461726796772434
2025-05-31 05:44:00,0.005715989299542423,1156.63399593851,4.941917079745165
2025-05-31 05:45:00,0.005012269623050569,1154.980599897458,4.3397002715851425
2025-05-31 05:48:00,0.0,0.0,0.032771162716508415
2025-05-31 06:20:00,0.0024027620250626214,1131.4285524047284,2.1236533406867024
2025-05-31 06:21:00,0.0005001000100004482,1171.9659401358183,0.42671889418773723
2025-05-31 06:44:00,0.003405615988639976,1134.183040732623,3.002704031300032
2025-05-31 06:45:00,0.007628570428481751,1136.1081509050941,6.714651613408775
2025-05-31 06:46:00,0.0008002800560067413,1156.727319438589,0.6918484958020641
2025-05-31 06:47:00,0.0006001500200016885,1187.5132792751501,0.5053838390489543
2025-05-31 06:58:00,0.0,0.0,0.018661843935835774
2025-05-31 07:33:00,0.002904063656375744,1136.9117223640492,2.554344017438002
2025-05-31 07:34:00,0.002904063656376188,1112.9694912860214,2.609293137964259
2025-05-31 07:42:00,0.0011005501650327432,1158.0229791101187,0.9503698846101132
2025-05-31 07:44:00,0.0013007802860713902,1108.3134047123299,1.173657451530162
2025-05-31 07:45:00,0.0012006602200491656,1113.3943529669866,1.0783782195855691
2025-05-31 08:04:00,0.0008002800560069634,1216.553635560631,0.6578255430868578
2025-05-31 08:16:00,0.0007996401199670267,1147.6726786828995,0.6967492864644259
2025-05-31 08:18:00,0.0007996401199668046,1148.8849844923623,0.696014075177532
2025-05-31 08:34:00,0.0007996401199669156,1151.0080180299444,0.6947302776705004
2025-05-31 08:35:00,0.0007996401199668046,1149.6407887235991,0.6955564971338687
2025-05-31 08:36:00,0.0007996401199670267,1149.183685076447,0.695833164315966
2025-05-31 08:37:00,0.0011992203638632182,1122.9732882947471,1.0678974970849515
2025-05-31 08:38:00,0.0021974720227355693,1146.881869044313,1.916040424081954
2025-05-31 08:39:00,0.0007996401199669156,1149.1294318447344,0.6958660163139565
2025-05-31 08:40:00,0.0003999000199963465,1062.9332917164195,0.3762230641497642
2025-05-31 08:42:00,0.0007996401199670267,1147.786206919817,0.6966803705656384
2025-05-31 08:43:00,0.0,0.0,0.004209700311233809
2025-05-31 09:22:00,0.00159864081561234,1148.9963753247612,1.3913366916936427
2025-05-31 09:26:00,0.0004998500349929769,1167.7350909673794,0.4280508814536774
2025-05-31 09:27:00,0.001498800679693879,1113.9821450882553,1.3454440776293919
2025-05-31 09:30:00,0.0010993402858998635,1192.475939950883,0.9218972467865006
2025-05-31 09:31:00,0.0007996401199670267,1148.5421931262608,0.6962218060012716
2025-05-31 09:32:00,0.0007996401199669156,1150.0725432994232,0.695295374735964
2025-05-31 09:34:00,0.0007996401199669156,1150.5269041334382,0.6950207918598775
2025-05-31 09:39:00,0.0,0.0,0.011129730472843763
2025-05-31 09:42:00,0.001598640815612229,1126.5598745457605,1.4190464721254303
2025-05-31 09:44:00,0.0008995501649504689,1194.9526494489055,0.7527914728381314
2025-05-31 09:55:00,0.0005997900559873148,1151.1076358610524,0.5210547105255361
2025-05-31 10:06:00,0.0004998500349930879,995.8207122690156,0.5019478193561173
2025-05-31 10:09:00,0.0006997200839788942,1220.2815694607464,0.5734087127843018
2025-05-31 10:35:00,0.002097691769937793,1121.1332687895233,1.87104586790351
2025-05-31 10:41:00,0.001498800679693879,1214.7333053874142,1.233851638912516
2025-05-31 10:46:00,0.0005997900559872038,1007.0511764581711,0.5955904426790735
2025-05-31 11:00:00,9.999000099991662e-05,7877.171546000828,0.012693642688368348
2025-05-31 11:26:00,0.0004998500349930879,1049.5691912159134,0.476243052079318
2025-05-31 11:27:00,0.0003999000199963465,1135.12770028422,0.3522951822039204
2025-05-31 11:28:00,0.002097691769937682,1151.4204422445214,1.8218295359152619
2025-05-31 11:30:00,0.0005997900559874259,1205.1982699621944,0.4976691976219319
2025-05-31 11:32:00,0.001598640815612451,1157.8088625233502,1.3807467427122153
2025-05-31 12:29:00,0.0013989505597618024,1124.8357130205525,1.2436932287695255
2025-05-31 12:32:00,0.0002999400099985561,1089.2635029848136,0.2753603780689032
2025-05-31 12:33:00,0.0004998500349928658,1125.758608292567,0.4440117368953421
2025-05-31 13:06:00,0.0006001500200014664,1019.9613980567998,0.5884046407490072
2025-05-31 13:08:00,0.0013007802860713902,1192.9761458010246,1.0903657132205107
2025-05-31 13:09:00,0.0007002100350035345,1046.18198192825,0.6693004153187153
2025-05-31 13:49:00,0.0010993402858999746,1102.6583031378862,0.9969908926197087
2025-05-31 13:53:00,0.0006997200839787832,1215.6355442688334,0.5756002177442441
2025-05-31 16:19:00,0.002102101330598405,1133.1761930222358,1.8550525006989413
2025-05-31 16:28:00,0.002904063656375966,1141.4802979869235,2.544120701423823
2025-05-31 16:32:00,0.0009003600840122861,1072.582637977319,0.8394319021517903
2025-05-31 16:59:00,0.0017013606802378511,1120.8112364792964,1.5179725406591948
2025-05-31 18:07:00,0.0010004501200209237,1192.1394547645864,0.83920561140935
2025-05-31 18:15:00,0.0018015308163057409,1131.1341198159778,1.5926765754345988
2025-05-31 18:17:00,0.0010004501200209237,1125.131135531826,0.8891853477577366
2025-05-31 18:18:00,0.00040006000400016895,1155.2445049082032,0.34629898891573435
2025-05-31 18:21:00,0.0009003600840125081,1100.5573095619884,0.8180946836569947
2025-05-31 18:25:00,0.0012006602200491656,1076.113522555559,1.1157375080631202
2025-05-31 18:28:00,0.0009003600840125081,1160.3754344913823,0.7759213589411736
2025-05-31 18:31:00,0.0009003600840125081,1106.5892544619503,0.8136353035980676
2025-05-31 18:32:00,0.0007002100350033125,1220.6831340846538,0.5736214546196501
2025-05-31 18:34:00,0.0011005501650329652,1077.0808588702293,1.021789734697684
2025-05-31 18:37:00,0.0008002800560069634,1093.0467011408614,0.7321554103513377
2025-05-31 18:38:00,0.0011005501650327432,1186.551459249163,0.9275199625384639
2025-05-31 18:40:00,0.0008002800560067413,1031.1922472916979,0.7760726073228154
2025-05-31 18:53:00,0.0,0.0,0.01942535085442991
2025-05-31 18:54:00,0.007427074939223122,1120.7620689849716,6.626807905757838
2025-05-31 19:10:00,0.0010004501200207017,1147.11231385388,0.8721466136646666
2025-05-31 19:45:00,0.0,0.0,0.03259882942429972
2025-05-31 21:44:00,0.0018981013292684867,1146.5238021044224,1.6555271907871063
2025-05-31 21:45:00,0.0010993402858997525,1158.4844702529224,0.9489469337985538
2025-05-31 22:03:00,0.0008995501649505799,1027.4659530114352,0.8755036235644185
2025-05-31 22:04:00,0.0005997900559873148,1324.0810705846131,0.4529859004195969
2025-05-31 22:05:00,0.0006997200839788942,1097.2339783067498,0.6377127374953347
2025-05-31 22:09:00,0.0006997200839790052,1071.8043462474961,0.6528431111786414
2025-05-31 22:13:00,0.0009994502199284216,1091.2286819274284,0.915894382617492
2025-05-31 22:24:00,0.0,0.0,0.004168779907177041
2025-05-31 22:25:00,0.0003999000199964575,1321.7566323491728,0.3025519299159564
2025-05-31 22:26:00,0.0010993402858997525,1159.7540618975238,0.9479081143299246
2025-05-31 22:29:00,0.0003999000199964575,941.6907141281263,0.42466174296590464
2025-05-31 23:24:00,0.0008995501649502469,1213.67146330125,0.7411809473573873
2025-05-31 23:25:00,0.0006997200839791162,1017.4774922946524,0.6877007985710641
2025-05-31 23:37:00,0.0005997900559872038,1291.7686744864197,0.4643169228621121
2025-05-31 23:40:00,0.0004998500349929769,1030.8220177263588,0.4849043058815093
2025-05-31 23:48:00,0.0007996401199669156,1140.3818113010345,0.7012038529925562
2025-05-31 23:49:00,0.0003999000199963465,1137.84233039062,0.35145468692403214
2025-05-31 23:50:00,0.0005997900559873148,1158.0388124647666,0.5179360566600728
2025-05-31 23:58:00,0.0004998500349929769,1067.4638066843504,0.4682594687173153
2025-05-31 23:59:00,0.001498800679693879,1160.0967205761333,1.2919618279323615
2025-06-01 00:09:00,0.0011992203638634402,1167.0066692622086,1.0276036936632054
2025-06-01 00:10:00,0.0013989505597620244,1089.3752229236964,1.2841769578781874
2025-06-01 00:12:00,0.0003999000199963465,1232.6454917749238,0.3244241938698192
2025-06-01 00:13:00,0.0007996401199670267,1121.525358741602,0.7129933476174413
2025-06-01 00:33:00,0.0005997900559874259,1080.9134373602499,0.5548918491125447
2025-06-01 00:37:00,0.00029994000999833403,1108.2506175529438,0.27064276369239665
2025-06-01 00:40:00,0.0007996401199669156,1189.7458859695937,0.6721100105466992
2025-06-01 00:47:00,0.0,0.0,0.011304100345968444
2025-06-01 01:15:00,0.016229485344914973,1126.633911336131,14.405287451065293
2025-06-01 01:17:00,9.999999999998899e-05,5165.738045909986,0.019358318039213156
2025-06-01 01:21:00,0.0004998500349929769,1337.8397967926674,0.3736247315944074
2025-06-01 01:24:00,0.0013989505597620244,1137.9372176841146,1.2293741148647146
2025-06-01 01:31:00,0.00029994000999833403,905.8088627307151,0.3311294715025351
2025-06-01 01:33:00,0.0001999700039995167,1067.5316620435876,0.18731997476937776
2025-06-01 01:37:00,0.0005997900559874259,1207.8497762574614,0.4965766999981433
2025-06-01 01:39:00,0.0011992203638633292,1134.4005548000011,1.057140142244338
2025-06-01 01:41:00,0.0004998500349928658,1117.3307923712389,0.4473608338780912
2025-06-01 01:44:00,0.0009994502199283106,1081.6883416735423,0.9239724432843602
2025-06-01 01:53:00,0.0006997200839790052,1172.405527194372,0.5968242794397874
2025-06-01 01:58:00,0.0012990904548180193,1168.7504896373796,1.1115207791023725
2025-06-01 02:03:00,0.0003999000199963465,1140.4436065899267,0.3506530421018353
2025-06-01 02:06:00,0.003593348427781029,1122.4060000451004,3.201469368157905
2025-06-01 02:07:00,0.004987272070748672,1124.2097081781333,4.436247111609561
2025-06-01 02:08:00,0.0009994502199283106,1117.839685241178,0.8940908371066426
2025-06-01 02:14:00,0.0006997200839790052,1165.5569409544278,0.6003311030056006
2025-06-01 02:16:00,0.0006997200839788942,1136.814020113055,0.6155097241933274
2025-06-01 02:20:00,0.0004998500349928658,1102.814170826735,0.4532495575552394
2025-06-01 02:24:00,0.00029994000999844506,1415.6043163145382,0.21188124855349785
2025-06-01 03:20:00,0.00039990001999656855,1138.5840157000891,0.3512257457353107
2025-06-01 03:24:00,0.0004998500349929769,1108.4566233469307,0.4509423503498984
2025-06-01 04:20:00,0.00029994000999833403,1272.4008956005207,0.23572760050343622
2025-06-01 05:32:00,0.0005001000100004482,1344.8864862815751,0.3718529519789849
2025-06-01 05:34:00,0.00020001000000013924,913.8097992976349,0.21887486887738491
2025-06-01 05:35:00,0.0015010504551362658,1124.4827601514473,1.3348808077182983
2025-06-01 06:28:00,0.0,0.0,0.01006341962970796
2025-06-01 08:18:00,0.0,0.0,0.001490794385485319
2025-06-01 09:17:00,0.0004998500349927548,1136.730077765502,0.43972623296404917
2025-06-01 09:19:00,0.0003999000199964575,1009.4656301258324,0.39615020864713246
2025-06-01 09:20:00,0.00029994000999844506,1108.3926636318788,0.27060807946493376
2025-06-01 09:21:00,0.001598640815612562,1136.4876040975573,1.4066504639810686
2025-06-01 09:22:00,0.0012990904548177973,1189.866590059971,1.0917950513698524
2025-06-01 11:37:00,0.0007002100350033125,1158.0458654704678,0.6046479296559166
2025-06-01 11:39:00,0.0005001000100004482,1182.448176948527,0.42293609119600184
2025-06-01 11:41:00,0.0017013606802380732,1122.5112465101745,1.5156736162132092
2025-06-01 11:46:00,0.0008002800560067413,1145.3516408755643,0.6987199628883992
2025-06-01 11:48:00,0.0,0.0,0.000479013916668732
2025-06-01 11:53:00,0.0005001000100004482,1034.9086052965465,0.4832310867268784
2025-06-01 11:55:00,0.0010004501200209237,1162.53263330195,0.8605780959278002
2025-06-01 11:58:00,0.0005001000100004482,1088.0208783660069,0.45964192410673227
2025-06-01 12:00:00,0.0005001000100004482,1192.3316325388785,0.4194302963644147
2025-06-01 12:15:00,0.0013007802860713902,1117.3417460910073,1.164174068159664
2025-06-01 12:24:00,0.0,0.0,0.006348939814150408
2025-06-01 12:57:00,0.0004000600039999469,1025.615559685124,0.39006818902276597
2025-06-01 13:01:00,0.0009003600840125081,1183.986310960885,0.7604480522091551
2025-06-01 13:02:00,0.0006001500200014664,1072.2711165577641,0.5596998844173715
2025-06-01 13:12:00,0.0007002100350035345,1167.548881937883,0.599726526088856
2025-06-01 13:17:00,0.0016012005601817592,1140.2156708398077,1.404296223189443
2025-06-01 13:19:00,0.0030043540627415766,1100.8326277984695,2.729165167233385
2025-06-01 13:21:00,0.0025030023012651004,1148.771011535648,2.178852248298945
2025-06-01 13:23:00,0.0012006602200496097,1044.5653129295388,1.1494352772277059
2025-06-01 14:04:00,0.0006001500200012444,1110.0343488412339,0.5406589630561808
2025-06-01 14:05:00,0.0011005501650329652,1115.881736576919,0.9862605766889018
2025-06-01 14:06:00,0.0026032526014954094,1135.5941410397545,2.29241461136094
2025-06-01 14:11:00,0.0019017109693877376,1119.800908367185,1.6982581056847674
2025-06-01 14:18:00,0.0010004501200207017,1090.773549496302,0.9171932345468865
2025-06-01 14:26:00,0.001801530816305963,1111.6174747089708,1.6206391652646663
2025-06-01 14:34:00,0.0008002800560069634,1150.69497742662,0.6954754054777278
2025-06-01 14:38:00,0.001701360680237629,1113.992862458073,1.5272635378322836
2025-06-01 15:09:00,0.0019017109693875156,1134.4710016997085,1.6762975576619399
2025-06-01 15:18:00,0.0020019011404843745,1077.039631310193,1.858707035737496
2025-06-01 15:19:00,0.0024027620250628434,1135.5675817651631,2.115912838342842
2025-06-01 15:21:00,0.0019017109693875156,1108.605227702775,1.7154086250596123
2025-06-01 15:31:00,0.0,0.0,1.0
2025-06-01 16:10:00,9.999999999998899e-05,2702.7027027024055,0.037
2025-06-01 16:21:00,0.0009003600840125081,1016.1372327961197,0.8860615032626785
2025-06-01 16:24:00,0.0035059565502388867,1123.54023844982,3.120454817956635
2025-06-01 16:25:00,0.0009003600840125081,1053.1554062474452,0.8549166425690483
2025-06-01 16:27:00,0.0010004501200209237,1171.4843971474668,0.8540020869735807
2025-06-01 16:28:00,0.0013007802860713902,1069.2842940999024,1.2164962052176738
2025-06-01 16:29:00,0.0028037832780480887,1097.9507448931,2.553651237170092
2025-06-01 16:30:00,0.0008002800560069634,1162.4694646593714,0.6884310343940627
2025-06-01 16:32:00,0.0015010504551364878,1073.1907409240955,1.3986800276006612
2025-06-01 16:34:00,0.006017734268817465,1109.4114554686391,5.424258276002248
2025-06-01 16:35:00,0.0015010504551362658,1110.4624959811172,1.351734489520113
2025-06-01 16:36:00,0.0005001000100004482,1086.8202684498206,0.4601496903565875
2025-06-01 16:37:00,0.002202311540731472,1091.3694900377707,2.0179339452262437
2025-06-01 16:38:00,0.004108210670134227,1134.3050515561595,3.621786453739362
2025-06-01 16:49:00,9.999999999976694e-05,1609.13692927844,0.062145115297682206
2025-06-01 17:08:00,0.00360630714589405,1134.6128457225911,3.1784473086917435
2025-06-01 17:10:00,0.002202311540731472,1090.8949821098158,2.0188116884286615
2025-06-01 17:33:00,0.0035059565502388867,1114.1342259451958,3.1467990737512306
2025-06-01 17:34:00,0.003706667776608441,1064.0860550993966,3.4834285806538463
2025-06-01 17:57:00,0.0,0.0,0.037656474249807975
2025-06-01 17:59:00,0.0003999000199963465,989.7836247297214,0.4040277187911111
2025-06-01 18:00:00,0.0028956544914061633,1127.7978085263437,2.567529808547704
2025-06-01 18:01:00,0.0010993402858997525,1050.6813260976603,1.0463118155747724
2025-06-01 18:51:00,0.00159864081561234,1143.6570640778134,1.3978323273868836
2025-06-01 19:08:00,0.0006997200839791162,1005.2297014877122,0.6960797944425536
2025-06-01 19:09:00,0.0017982911394014423,1110.097705533888,1.6199395156272087
2025-06-01 19:16:00,0.0007996401199668046,1146.7597120606706,0.697303987537102
2025-06-01 19:18:00,0.0006997200839791162,1004.4918014866121,0.696591134883884
2025-06-01 19:30:00,0.0,0.0,0.003755013058955076
2025-06-01 19:36:00,0.0007996401199669156,1149.686025169728,0.6955291292236633
2025-06-01 19:37:00,0.0025964932736260993,1121.422708427258,2.3153564254709607
2025-06-01 19:45:00,0.0006997200839787832,1006.3018706799791,0.6953381528606002
2025-06-01 19:55:00,0.00029994000999844506,1289.7105807993576,0.23256381273738438
2025-06-01 20:00:00,0.00029994000999844506,1029.9953694125152,0.2912052023782628
2025-06-01 20:01:00,0.0004998500349929769,1026.6729477984093,0.48686393857445254
2025-06-01 20:02:00,0.0008995501649504689,1201.977524856862,0.7483918345790969
2025-06-01 20:03:00,0.00029994000999844506,978.481229000396,0.30653629431896207
2025-06-02 00:14:00,0.0004998500349928658,1113.1305896391866,0.44904887139512417
2025-06-02 00:15:00,0.00039990001999656855,1089.3884935830051,0.36708669345432043
2025-06-02 00:16:00,0.00029994000999844506,1069.2802026043132,0.2805064652538393
2025-06-02 00:18:00,0.0009994502199283106,1138.3873928517526,0.8779526426628874
2025-06-02 00:21:00,0.00039990001999656855,1222.6791618177415,0.3270686476753577
2025-06-02 00:22:00,0.0009994502199285327,1064.0202845814385,0.9393150059368407
2025-06-02 00:23:00,0.0009994502199283106,1140.725765278839,0.8761529285559752
2025-06-02 00:27:00,0.0001999700039995167,1047.7422881781467,0.1908580060724971
2025-06-02 00:28:00,0.0004998500349930879,1109.210368310957,0.4506359201764687
2025-06-02 00:30:00,0.0006997200839787832,1077.50014650291,0.6493921010124832
2025-06-02 00:31:00,0.0022972422985055863,1085.151872832753,2.1169776839703656
2025-06-02 00:34:00,0.0,0.0,0.014646361886542536
2025-06-02 00:36:00,0.001498800679693879,1156.9594604645522,1.2954651661624061
2025-06-02 00:47:00,0.0002999400099986671,972.4072657357765,0.30845101694269644
2025-06-02 00:48:00,0.00029994000999833403,1387.8576444218322,0.21611727341335937
2025-06-02 00:50:00,0.00019997000399962772,988.871419121376,0.2022204304148091
2025-06-02 00:54:00,0.00019997000399940568,1354.6497357487071,0.147617497514133
2025-06-02 00:55:00,0.00019997000399940568,907.1112420060675,0.220447057361095
2025-06-02 00:58:00,0.00019997000399962772,1286.9315188165301,0.15538511651616188
2025-06-02 01:38:00,0.0,0.0,0.0141645
2025-06-02 01:53:00,0.0003999000199963465,911.6275482066811,0.43866601089777785
2025-06-02 01:57:00,0.0002999400099986671,1265.142006867706,0.23708011303906643
2025-06-02 01:58:00,0.0012990904548179083,1109.0914791165492,1.1713104638155758
2025-06-02 02:00:00,0.0003999000199964575,1210.6239944118768,0.3303255361221629
2025-06-02 02:01:00,0.0025964932736260993,1083.067132416251,2.3973521085747427
2025-06-02 02:02:00,0.0009994502199281996,1099.3129845305523,0.9091589328902562
2025-06-02 02:05:00,0.0013989505597619134,1172.6894703915714,1.1929420320409216
2025-06-02 02:08:00,0.0010993402858997525,1086.9593202558588,1.0113904590661034
2025-06-02 02:11:00,0.0002999400099985561,1268.2580004598597,0.23649762894442644
