timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-02 03:01:00,33490906984,-17816132457033163884,200935.0,200936.0,200935.0,200936.0,33509488035,9895163043272810,10651336992960083660
2025-04-02 03:02:00,149729836863,-79619975566190366767,200928.0,200933.0,200928.0,200933.0,150028981221,159197346937140138,10709450501811925312
2025-04-02 03:03:00,12077026413,-6419816161106349366,200928.0,200928.0,200928.0,200928.0,12082614922,2973750000000000,10709450501811925312
2025-04-02 03:04:00,86730777420,-46093922278963491395,200924.0,200924.0,200924.0,200924.0,86730777420,0,10709450501811925312
2025-04-02 03:05:00,-234649984,124808601149227107,200924.0,200924.0,200924.0,200924.0,0,124808601149227107,10709450501811925312
2025-04-02 03:06:00,-1243427839,661372229186553021,200924.0,200924.0,200924.0,200924.0,0,661372229186553021,10709450501811925312
2025-04-02 03:07:00,170360219548,-90489990722034550238,200917.0,200923.0,200917.0,200923.0,170671947551,165723629916082273,10809827438815362338
2025-04-02 03:08:00,38870833537,-20637727277105471453,200915.0,200915.0,200915.0,200915.0,38948252891,41142131329263554,10809827438815362338
2025-04-02 03:09:00,-507085813,269475470799589519,200915.0,200915.0,200915.0,200915.0,0,269475470799589519,10809827438815362338
2025-04-02 03:10:00,13662352204,-7252591428904993040,200915.0,200915.0,200915.0,200915.0,14400000000,391984209411940194,10809827438815362338
2025-04-02 03:11:00,74189179133,-39376726315475153960,200911.0,200915.0,200911.0,200915.0,76043804133,985532131430049545,10809827438815362338
2025-04-02 03:12:00,17198053959,-9126433895605296887,200911.0,200911.0,200911.0,200911.0,17338053959,74371034839423551,10809827438815362338
2025-04-02 03:13:00,21795221401,-11564626069770825740,200910.0,200910.0,200910.0,200910.0,22745794538,504879992230285301,10809827438815362338
2025-04-02 03:14:00,53592183881,-28432924670853579926,200908.0,200908.0,200908.0,200908.0,53592183881,0,10970850574077576508
2025-04-02 03:15:00,-174010654,92402052673234117,200908.0,200908.0,200908.0,200908.0,0,92402052673234117,10970933993800894008
2025-04-02 03:16:00,247595033006,-131276754280524765162,200897.0,200904.0,200897.0,200904.0,247595033006,0,10971044938861086804
2025-04-02 03:17:00,-29264662045,15523821629906443352,200897.0,200897.0,200897.0,200897.0,9294196,15528746922659907191,878207466650521359683
2025-04-02 03:18:00,-14901440355,7907728397735599688,200898.0,200897.0,200897.0,200898.0,5306448609,10719759132804130961,10971068524676445431
2025-04-02 03:19:00,-333925137900,177270399317451656237,200912.0,200901.0,200901.0,200912.0,0,177270399317451656237,10809934444354038465
2025-04-02 03:20:00,-23890489269,12697212407180800363,200913.0,200912.0,200912.0,200913.0,9056086326,17503355168758584478,10809934444354038465
2025-04-02 03:21:00,-11912276412,6329182252340423779,200913.0,200913.0,200913.0,200913.0,31419371,6345858706554478391,10809934444354038465
2025-04-02 03:22:00,-29103256628,15464865421529274685,200915.0,200915.0,200915.0,200915.0,999972515,15995715783694977024,1278310102508409788035
2025-04-02 03:23:00,40961639313,-21684974661149999234,200913.0,200915.0,200908.0,200915.0,150592292956,58233664137111349228,10809957708954355118
2025-04-02 03:24:00,2663296453,-1413133881887037779,200913.0,200913.0,200913.0,200913.0,3533763867,462482974508089556,10809957708954355118
2025-04-02 03:25:00,0,0,200913.0,200913.0,200913.0,200913.0,0,0,10809957708954355118
2025-04-02 03:26:00,-6130982041,3257418307179222162,200913.0,200913.0,200913.0,200913.0,0,3257418307179222162,10809957708954355118
2025-04-02 03:27:00,-41709297521,22162710304543748027,200915.0,200915.0,200915.0,200915.0,212503173,22275521553106809372,10809957708954355118
2025-04-02 03:28:00,0,0,200915.0,200915.0,200915.0,200915.0,0,0,10809957708954355118
2025-04-02 03:29:00,12618974,-6651283293856036,200915.0,200915.0,200915.0,200915.0,102608974,47821208726634927,10809957708954355118
